1.555 min,loss,accuracy,val_loss,val_accuracy
49,0.5225573778152466,0.744849443435669,0.5405055284500122,0.7273469567298889
50,0.5257158875465393,0.7433366775512695,0.5399580597877502,0.7248979806900024
51,0.5222228169441223,0.7457858920097351,0.5455308556556702,0.7204081416130066
52,0.520263135433197,0.7444172501564026,0.5538671612739563,0.7053061127662659
53,0.5224047303199768,0.7460740804672241,0.5546764135360718,0.7159183621406555
54,0.5213110446929932,0.7424002289772034,0.5388273596763611,0.7142857313156128
55,0.5231211185455322,0.7436248660087585,0.5437865257263184,0.7191836833953857
56,0.5212990641593933,0.7438409328460693,0.5410962104797363,0.7232652902603149
57,0.5223972797393799,0.7433366775512695,0.5390967726707458,0.7257142663002014
58,0.5219441056251526,0.7454977631568909,0.5396912097930908,0.7273469567298889
59,0.5221261382102966,0.7449215054512024,0.5389131307601929,0.7285714149475098
60,0.5212843418121338,0.7414637804031372,0.5382604598999023,0.7302041053771973
61,0.5206579566001892,0.7441290616989136,0.5412580966949463,0.7171428799629211
62,0.5216882228851318,0.7440570592880249,0.5410367250442505,0.7322449088096619
63,0.5240822434425354,0.7457138895988464,0.5420365333557129,0.7257142663002014
64,0.5213040113449097,0.7445613145828247,0.5400204658508301,0.7310203909873962
65,0.5204634666442871,0.7450655698776245,0.5390333533287048,0.7195918560028076
66,0.520054042339325,0.7457138895988464,0.5492069125175476,0.7102040648460388
67,0.5207102298736572,0.7452096343040466,0.541528046131134,0.7151020169258118
68,0.5204551815986633,0.7462901473045349,0.542946457862854,0.7236734628677368
69,0.5207778215408325,0.7457138895988464,0.5437483787536621,0.7187755107879639
70,0.522099494934082,0.7462901473045349,0.5421142578125,0.7244898080825806
71,0.5211246609687805,0.7485952973365784,0.5431948304176331,0.7151020169258118
72,0.5210307240486145,0.7441290616989136,0.5498132705688477,0.7110204100608826
73,0.5267912149429321,0.7431926131248474,0.5436842441558838,0.7159183621406555
74,0.5218380689620972,0.7444172501564026,0.5403532385826111,0.726938784122467
75,0.5210900902748108,0.7490274906158447,0.5425121784210205,0.7277551293373108
76,0.5214204788208008,0.7453536987304688,0.538550615310669,0.7342857122421265
77,0.5207966566085815,0.7458579540252686,0.5398288369178772,0.7289795875549316
78,0.5216211080551147,0.7447773814201355,0.5478732585906982,0.7122448682785034
79,0.521514892578125,0.7423281669616699,0.5395990610122681,0.7240816354751587
80,0.5204429030418396,0.7433366775512695,0.5426492691040039,0.7195918560028076
