1.679 min,loss,accuracy,val_loss,val_accuracy
27,0.5253476500511169,0.7400950789451599,0.5515846014022827,0.7085714340209961
28,0.5254984498023987,0.7409595251083374,0.5393649339675903,0.7322449088096619
29,0.5244049429893494,0.7431206107139587,0.5474216341972351,0.7171428799629211
30,0.5253208875656128,0.7421121001243591,0.5422972440719604,0.7159183621406555
31,0.5265932679176331,0.7436968684196472,0.5447076559066772,0.7146939039230347
32,0.5239718556404114,0.7433366775512695,0.5410573482513428,0.7285714149475098
33,0.5239231586456299,0.7428324222564697,0.5411742329597473,0.7208163142204285
34,0.5247300863265991,0.7403112053871155,0.542012095451355,0.7220408320426941
35,0.523421049118042,0.7395188212394714,0.5509599447250366,0.7200000286102295
36,0.524096667766571,0.7429764866828918,0.5396336913108826,0.7244898080825806
37,0.5235351920127869,0.7420400381088257,0.5458199381828308,0.7204081416130066
38,0.5230157971382141,0.7454257607460022,0.572938084602356,0.718367338180542
39,0.52494877576828,0.7405272722244263,0.546169638633728,0.7118367552757263
40,0.5277513861656189,0.741175651550293,0.5406533479690552,0.7146939039230347
41,0.5228361487388611,0.7462181448936462,0.5533422827720642,0.7285714149475098
42,0.5227795243263245,0.7440570592880249,0.5514835119247437,0.7114285826683044
43,0.5224836468696594,0.744201123714447,0.5389977693557739,0.7293877601623535
44,0.5220122933387756,0.7435528039932251,0.538823664188385,0.718367338180542
45,0.524307370185852,0.7407433986663818,0.5413531064987183,0.726938784122467
46,0.5259336829185486,0.7409595251083374,0.5416831970214844,0.7179591655731201
47,0.5219395160675049,0.743408739566803,0.5594220757484436,0.7024489641189575
48,0.5224279761314392,0.7439129948616028,0.5536118149757385,0.7228571176528931
49,0.5230419635772705,0.744201123714447,0.543208658695221,0.7191836833953857
50,0.5236092805862427,0.7423281669616699,0.5400475859642029,0.7204081416130066
51,0.5244009494781494,0.7459299564361572,0.544299840927124,0.7306122183799744
52,0.5205494165420532,0.7426883578300476,0.551469624042511,0.7102040648460388
53,0.523618221282959,0.7463622093200684,0.5437490940093994,0.7244898080825806
54,0.5227082371711731,0.7430485486984253,0.5532472133636475,0.7253060936927795
55,0.523662805557251,0.7440570592880249,0.5478698015213013,0.7163265347480774
56,0.5220244526863098,0.7426163554191589,0.5427963137626648,0.7138775587081909
57,0.5221320390701294,0.740887463092804,0.5392985343933105,0.7314285635948181
58,0.522286593914032,0.7446333169937134,0.5393810868263245,0.7236734628677368
59,0.5227637887001038,0.7441290616989136,0.5415681004524231,0.7200000286102295
60,0.5219708681106567,0.7403112053871155,0.5385523438453674,0.7261224389076233
61,0.5210114121437073,0.7431926131248474,0.5449498891830444,0.7220408320426941
62,0.52228844165802,0.7426163554191589,0.5461776256561279,0.7200000286102295
63,0.521388053894043,0.7442731857299805,0.5402401089668274,0.7253060936927795
64,0.5225002765655518,0.7447053790092468,0.5406920909881592,0.7338775396347046
65,0.5211308002471924,0.7462901473045349,0.5501653552055359,0.7200000286102295
66,0.5214608907699585,0.7460740804672241,0.5503931641578674,0.7146939039230347
67,0.5212846994400024,0.7437689304351807,0.5434437990188599,0.7187755107879639
68,0.5208778977394104,0.7454977631568909,0.5514320135116577,0.7216326594352722
69,0.5205904841423035,0.7447773814201355,0.5430020689964294,0.7212244868278503
70,0.5252305269241333,0.744849443435669,0.5406532883644104,0.7220408320426941
71,0.52103590965271,0.7475867867469788,0.5428652167320251,0.7073469161987305
72,0.5215619802474976,0.7422561645507812,0.54558265209198,0.7110204100608826
73,0.5251742601394653,0.7418959736824036,0.5457503795623779,0.713469386100769
74,0.5238222479820251,0.744849443435669,0.5520709753036499,0.7220408320426941
75,0.5209199786186218,0.7460740804672241,0.5417696237564087,0.7216326594352722
76,0.5210973024368286,0.7439129948616028,0.5386691689491272,0.7322449088096619
77,0.5227959752082825,0.7439129948616028,0.5415407419204712,0.7228571176528931
78,0.52277010679245,0.742760419845581,0.5444749593734741,0.7159183621406555
79,0.5210490226745605,0.7441290616989136,0.5393630266189575,0.7244898080825806
80,0.5201408863067627,0.7452096343040466,0.5409185886383057,0.7248979806900024
