1.519 min,loss,accuracy,val_loss,val_accuracy
64,0.522206723690033,0.7441290616989136,0.540041446685791,0.7289795875549316
65,0.5215762257575989,0.7457858920097351,0.5390216708183289,0.7212244868278503
66,0.5202268958091736,0.7460020184516907,0.549361526966095,0.7106122374534607
67,0.5207521915435791,0.7455698251724243,0.5465077757835388,0.7195918560028076
68,0.5204693675041199,0.7460740804672241,0.5582947731018066,0.7257142663002014
69,0.5224897265434265,0.7462181448936462,0.5427590012550354,0.7204081416130066
70,0.5234974026679993,0.7461460828781128,0.5407155156135559,0.7236734628677368
71,0.5208302736282349,0.7483791708946228,0.5428401827812195,0.7167347073554993
72,0.5207812786102295,0.7443451881408691,0.5478896498680115,0.7146939039230347
73,0.5233445763587952,0.7454257607460022,0.5396475195884705,0.7163265347480774
74,0.5231884121894836,0.7431206107139587,0.5443631410598755,0.7216326594352722
75,0.5215519070625305,0.7487393617630005,0.5433399677276611,0.7204081416130066
76,0.5216398239135742,0.7447053790092468,0.5386138558387756,0.7338775396347046
77,0.5210806727409363,0.7459299564361572,0.539862871170044,0.726938784122467
78,0.5217940211296082,0.7436248660087585,0.5489423871040344,0.7130612134933472
79,0.5217379331588745,0.7414637804031372,0.5423839688301086,0.722449004650116
80,0.5210079550743103,0.7437689304351807,0.5424696207046509,0.7240816354751587
