23.47 min,loss,accuracy,val_loss,val_accuracy
92,0.04172742739319801,0.9876018762588501,0.07170489430427551,0.9806370735168457
93,0.03957870975136757,0.9883963465690613,0.05061253532767296,0.9855886697769165
94,0.03807290643453598,0.9892463088035583,0.04416678100824356,0.9879536032676697
95,0.038386277854442596,0.9889137148857117,0.050517719238996506,0.9858842492103577
96,0.03993995860219002,0.989080011844635,0.047010865062475204,0.9872884750366211
97,0.04646719619631767,0.9852921962738037,0.05854643136262894,0.9828541874885559
98,0.044348303228616714,0.9864747524261475,0.07768961042165756,0.9753159284591675
99,0.046617962419986725,0.9863084554672241,0.12769922614097595,0.9552139639854431
100,0.045197710394859314,0.986548662185669,0.05380064621567726,0.9878057837486267
101,0.040029849857091904,0.9891354441642761,0.06537675112485886,0.9829280972480774
102,0.04191624000668526,0.9874725341796875,0.07707518339157104,0.9792328476905823
103,0.0420110784471035,0.9875279664993286,0.09572914242744446,0.9722858667373657
104,0.03572157397866249,0.9891908764839172,0.0452914722263813,0.9877318739891052
105,0.04091402888298035,0.9881561398506165,0.08464939892292023,0.9736161231994629
106,0.03860843554139137,0.9890245795249939,0.0722697302699089,0.9815239310264587
107,0.0373549647629261,0.9890430569648743,0.059799108654260635,0.9860320687294006
108,0.042173322290182114,0.9883224368095398,0.04437794163823128,0.989875078201294
109,0.032959919422864914,0.9904842972755432,0.04818296805024147,0.9886926412582397
110,0.03653200343251228,0.989227831363678,0.06349024176597595,0.9840366840362549
111,0.04075372964143753,0.9885256886482239,0.05312308669090271,0.9828541874885559
112,0.033662088215351105,0.9907060265541077,0.06646808236837387,0.9844061732292175
113,0.038414351642131805,0.9890061020851135,0.05805942416191101,0.9869928359985352
114,0.03494900092482567,0.9906505942344666,0.08117274940013885,0.9848496317863464
