2.64 min,loss,accuracy,val_loss,val_accuracy
47,0.5232940912246704,0.7420400381088257,0.5573155879974365,0.7008163332939148
48,0.5259560346603394,0.7421121001243591,0.5415353178977966,0.7306122183799744
49,2.211848497390747,0.7205013632774353,0.5408978462219238,0.7110204100608826
50,0.5255448818206787,0.742760419845581,0.5382877588272095,0.7204081416130066
51,0.5217228531837463,0.7460020184516907,0.5468259453773499,0.7167347073554993
52,0.5198185443878174,0.7442731857299805,0.5599331259727478,0.7151020169258118
53,0.5223170518875122,0.7470105290412903,0.5553246736526489,0.7110204100608826
54,0.5217858552932739,0.7441290616989136,0.5396103262901306,0.7204081416130066
55,0.5217719078063965,0.7465782761573792,0.5435685515403748,0.718367338180542
56,0.521473228931427,0.7460740804672241,0.5408393740653992,0.7244898080825806
57,0.5226410627365112,0.7428324222564697,0.5399240851402283,0.7253060936927795
58,0.5227389335632324,0.747082531452179,0.5393034815788269,0.7281632423400879
59,0.5246358513832092,0.7431926131248474,0.5378645062446594,0.7277551293373108
60,0.5234872102737427,0.7418239712715149,0.5389293432235718,0.7273469567298889
61,0.5226725339889526,0.7441290616989136,0.5531019568443298,0.7179591655731201
62,0.5234200954437256,0.7422561645507812,0.5475853681564331,0.7232652902603149
63,0.5219026803970337,0.7449215054512024,0.544100284576416,0.7253060936927795
64,0.5234986543655396,0.7444892525672913,0.5410619974136353,0.7281632423400879
65,0.523405134677887,0.7450655698776245,0.5397618412971497,0.7261224389076233
66,0.5216909646987915,0.7447773814201355,0.5574315190315247,0.713469386100769
67,0.5227447748184204,0.7444172501564026,0.5465598702430725,0.7179591655731201
68,0.5223518013954163,0.7441290616989136,0.545062780380249,0.7200000286102295
69,0.5246347188949585,0.7439129948616028,0.544767439365387,0.7244898080825806
70,0.5250326991081238,0.743408739566803,0.5453281402587891,0.7200000286102295
71,0.52305668592453,0.7462901473045349,0.545181155204773,0.7093877792358398
72,0.5228751301765442,0.7397348880767822,0.5460214018821716,0.713469386100769
73,0.5247803330421448,0.7417519092559814,0.5392248034477234,0.7257142663002014
74,0.5290497541427612,0.7432646751403809,0.542253851890564,0.7257142663002014
75,0.523038387298584,0.7460020184516907,0.5437530875205994,0.7216326594352722
76,0.5236371755599976,0.7431206107139587,0.5389105081558228,0.7302041053771973
77,0.5260149836540222,0.7452816367149353,0.550972580909729,0.7220408320426941
78,0.5248526334762573,0.7424002289772034,0.5520823001861572,0.7118367552757263
79,0.52237868309021,0.7411035895347595,0.5437127351760864,0.7187755107879639
