103.495 min,loss,accuracy,val_loss,val_accuracy
39,0.008045357652008533,0.9977458119392395,0.04233749583363533,0.9896534085273743
40,0.013529903255403042,0.9955469965934753,0.03913510963320732,0.9885448217391968
41,0.01033693365752697,0.9972838759422302,0.04072217270731926,0.9886187314987183
42,0.009417236782610416,0.9972838759422302,0.031608715653419495,0.9920922517776489
43,0.00968170166015625,0.9973393082618713,0.037503212690353394,0.9884709119796753
44,0.008868695236742496,0.9975425601005554,0.024817124009132385,0.993865966796875
45,0.010446234606206417,0.9969697594642639,0.03765681013464928,0.9908358454704285
46,0.007670728489756584,0.9979121088981628,0.03886153921484947,0.9898011684417725
47,0.00655997171998024,0.9980414509773254,0.025172291323542595,0.9940137267112732
48,0.011498980224132538,0.9967665076255798,0.02814709022641182,0.9935703277587891
49,0.007991439662873745,0.9975425601005554,0.022577520459890366,0.9948266744613647
50,0.007956509478390217,0.9978751540184021,0.0387517586350441,0.9914270639419556
51,0.009039456956088543,0.9973762631416321,0.045315489172935486,0.9895794987678528
52,0.008565958589315414,0.9981153607368469,0.02491496503353119,0.9934225082397461
53,0.00819416157901287,0.9977827668190002,0.045821018517017365,0.9838888645172119
54,0.010669330134987831,0.9969143271446228,0.029626941308379173,0.991944432258606
55,0.004558255895972252,0.9988174438476562,0.02162877283990383,0.9943093657493591
56,0.007291731890290976,0.9978012442588806,0.020211834460496902,0.9955657124519348
57,0.0054651726968586445,0.998854398727417,0.026629595085978508,0.9936442375183105
58,0.008237835019826889,0.9980968832969666,0.02341371960937977,0.9929051995277405
59,0.0061402698047459126,0.9984294176101685,0.054336804896593094,0.9847018122673035
60,0.007165783084928989,0.9982816576957703,0.02792627178132534,0.9924617409706116
61,0.007745306007564068,0.997967541217804,0.018821436911821365,0.9954179525375366
62,0.007858476601541042,0.9977458119392395,0.03571714088320732,0.9934964179992676
63,0.005989665165543556,0.9980968832969666,0.03258584439754486,0.9896534085273743
64,0.0070126112550497055,0.9981153607368469,0.022947508841753006,0.9949005842208862
65,0.0061912075616419315,0.9981523156166077,0.027479391545057297,0.9941615462303162
66,0.007775375619530678,0.9980968832969666,0.025949625298380852,0.9920922517776489
67,0.007177057210355997,0.997967541217804,0.016452953219413757,0.9959352612495422
68,0.006750584580004215,0.9981338381767273,0.02246982418000698,0.9954179525375366
69,0.007005625870078802,0.9983370304107666,0.04643756523728371,0.99090975522995
70,0.00515847047790885,0.9989467859268188,0.03497055172920227,0.9901707172393799
71,0.00728395814076066,0.9979490637779236,0.028564302250742912,0.9915748834609985
72,0.005777651909738779,0.9985218048095703,0.024622932076454163,0.9927573800086975
73,0.006010121200233698,0.9985772371292114,0.02021186798810959,0.9942354559898376
74,0.007544226013123989,0.9980784058570862,0.019238194450736046,0.9951962232589722
75,0.0048851193860173225,0.9985957145690918,0.03526384383440018,0.9902446269989014
76,0.005505422130227089,0.9983924627304077,0.016410522162914276,0.9964525699615479
77,0.0049520633183419704,0.9985957145690918,0.019404388964176178,0.9955657124519348
78,0.003218264551833272,0.9992793798446655,0.1256532371044159,0.9764984250068665
79,0.00885800551623106,0.9977458119392395,0.018044183030724525,0.9941615462303162
80,0.0060888249427080154,0.9982631802558899,0.02400248311460018,0.9917227029800415
81,0.005788784474134445,0.9983185529708862,0.0200824998319149,0.9941615462303162
82,0.007053201552480459,0.9980044960975647,0.01975216530263424,0.9957135319709778
83,0.004467060323804617,0.9990206956863403,0.019045986235141754,0.9946789145469666
84,0.005899067036807537,0.9984478950500488,0.024713464081287384,0.9937920570373535
85,0.0037889708764851093,0.9987435340881348,0.015280894935131073,0.9963786602020264
86,0.0053468551486730576,0.9985218048095703,0.033697985112667084,0.9875840544700623
87,0.005776018835604191,0.9982816576957703,0.02210043929517269,0.9954179525375366
88,0.004412831738591194,0.998706579208374,0.018282722681760788,0.9961569905281067
89,0.0023192146327346563,0.9993902444839478,0.011365721002221107,0.9973394274711609
90,0.006071079522371292,0.9982447028160095,0.025637388229370117,0.9931268692016602
91,0.004459085408598185,0.9987250566482544,0.03804697468876839,0.9886926412582397
92,0.004231277387589216,0.9988728761672974,0.020331254228949547,0.9943832755088806
93,0.007994921877980232,0.9982631802558899,0.017433494329452515,0.9954179525375366
94,0.004001271910965443,0.9990946054458618,0.02715340442955494,0.9934964179992676
95,0.004806944169104099,0.9986511468887329,0.019059592857956886,0.9961569905281067
96,0.004942328669130802,0.9985218048095703,0.019694387912750244,0.9945310950279236
97,0.003595620160922408,0.9989467859268188,0.015791282057762146,0.9960830807685852
98,0.004651474766433239,0.998706579208374,0.028822895139455795,0.9913532137870789
99,0.003615797031670809,0.9990206956863403,0.02158200368285179,0.9939398169517517
100,0.004820711445063353,0.9985957145690918,0.025042127817869186,0.9950484037399292
101,0.0022774506360292435,0.9995195865631104,0.026460804045200348,0.9943832755088806
102,0.004429304972290993,0.998706579208374,0.014688796363770962,0.9965264797210693
103,0.004508191719651222,0.9988913536071777,0.02014843001961708,0.9953440427780151
104,0.003583850571885705,0.9989098310470581,0.021805331110954285,0.9963048100471497
105,0.00554007850587368,0.9985402822494507,0.01712828315794468,0.9961569905281067
106,0.0021996893920004368,0.9994826316833496,0.022731218487024307,0.9951962232589722
107,0.004197536967694759,0.9988913536071777,0.018913544714450836,0.9946050047874451
108,0.005919404793530703,0.998355507850647,0.019991641864180565,0.9949005842208862
109,0.0017130787018686533,0.9995565414428711,0.02356010489165783,0.9957135319709778
