17.712 min,loss,accuracy,val_loss,val_accuracy
76,0.00555320642888546,0.9985402822494507,0.025094036012887955,0.9941615462303162
77,0.004770277999341488,0.9987620115280151,0.02931947447359562,0.9925356507301331
78,0.006131418980658054,0.9982631802558899,0.02403143420815468,0.9951223134994507
79,0.003776557743549347,0.9989837408065796,0.023359201848506927,0.9958613514900208
80,0.006741500459611416,0.9980414509773254,0.028762059286236763,0.9940876364707947
81,0.003376530949026346,0.9991685152053833,0.046325769275426865,0.9915748834609985
82,0.005737903993576765,0.9985957145690918,0.026905793696641922,0.9941615462303162
83,0.0035968697629868984,0.9991130828857422,0.02195255644619465,0.9937920570373535
84,0.006240973714739084,0.9982816576957703,0.017627893015742302,0.9964525699615479
85,0.0053489296697080135,0.9984294176101685,0.03179740160703659,0.991500973701477
