24.079 min,loss,accuracy,val_loss,val_accuracy
40,0.06299241632223129,0.9792317152023315,0.08290169388055801,0.9742074012756348
41,0.06795168668031693,0.9781415462493896,0.0941939651966095,0.9739117622375488
42,0.06522449105978012,0.9781045913696289,0.06817270070314407,0.9790111780166626
43,0.059090692549943924,0.9801186323165894,0.06173880770802498,0.9829280972480774
44,0.060802120715379715,0.9806914329528809,0.07987427711486816,0.9749464392662048
45,0.06165929511189461,0.9797860383987427,0.08850733935832977,0.9754637479782104
46,0.05544574186205864,0.9824097752571106,0.06244606897234917,0.9828541874885559
47,0.05181189626455307,0.9836477637290955,0.06438249349594116,0.9788633584976196
48,0.05640912428498268,0.9816706776618958,0.09761687368154526,0.9715468287467957
49,0.05213518068194389,0.9823728203773499,0.07359033077955246,0.977311372756958
50,0.052322905510663986,0.9830934405326843,0.07859654724597931,0.975242018699646
51,0.05108971893787384,0.984571635723114,0.07718454301357269,0.9794545769691467
52,0.052258092910051346,0.983278214931488,0.07514926791191101,0.9779025912284851
53,0.05308100953698158,0.9830195307731628,0.06710543483495712,0.9799719452857971
54,0.04975017160177231,0.9845162034034729,0.08794967085123062,0.9718424081802368
55,0.045560166239738464,0.9859389066696167,0.06021798029541969,0.9831498265266418
56,0.05176664888858795,0.9843314290046692,0.09860334545373917,0.9816716909408569
57,0.04511440545320511,0.9859389066696167,0.07851223647594452,0.9756115674972534
58,0.04785137251019478,0.984423816204071,0.07069193571805954,0.977459192276001
59,0.04510582983493805,0.986253023147583,0.09708397835493088,0.9695513844490051
60,0.050870977342128754,0.9837955832481384,0.06381651759147644,0.9820412397384644
61,0.04513387382030487,0.9863454103469849,0.0544462651014328,0.9861059784889221
62,0.047165416181087494,0.9849411249160767,0.08218839764595032,0.9705860614776611
63,0.04416922479867935,0.9857726097106934,0.1062207743525505,0.9643042087554932
64,0.04427281394600868,0.9858465194702148,0.0839017927646637,0.9795284867286682
65,0.04569539800286293,0.9853845834732056,0.07836049050092697,0.9788633584976196
66,0.04301442950963974,0.9866780042648315,0.05778683349490166,0.9821890592575073
67,0.041515883058309555,0.9871768951416016,0.08452846109867096,0.974355161190033
68,0.042676057666540146,0.986899733543396,0.1045282706618309,0.9693297147750854
69,0.039210475981235504,0.9880268573760986,0.07760879397392273,0.9804153442382812
70,0.03951437771320343,0.9881746172904968,0.08963631093502045,0.9770157337188721
71,0.040063921362161636,0.9874910116195679,0.11934065073728561,0.9657083749771118
72,0.039618510752916336,0.988285481929779,0.04854102060198784,0.9885448217391968
73,0.050054799765348434,0.9851998090744019,0.0794602483510971,0.9815978407859802
74,0.03943010792136192,0.9881561398506165,0.07592963427305222,0.9787894487380981
75,0.042514026165008545,0.9872138500213623,0.0956360474228859,0.9725815057754517
76,0.04041234403848648,0.988045334815979,0.06917630881071091,0.9811543822288513
77,0.04399987310171127,0.9862715005874634,0.058066848665475845,0.983445405960083
78,0.03919827565550804,0.9877866506576538,0.08512289077043533,0.9715468287467957
79,0.03589944541454315,0.9895419478416443,0.05124086141586304,0.9865493774414062
80,0.040525637567043304,0.9868812561035156,0.052139148116111755,0.984332263469696
81,0.03508090600371361,0.9890615344047546,0.04767797142267227,0.9869189262390137
82,0.041636768728494644,0.9874355792999268,0.04438791051506996,0.9877318739891052
83,0.0353643074631691,0.9887658953666687,0.05979744344949722,0.9860320687294006
84,0.03790273517370224,0.9892093539237976,0.04276799410581589,0.9899489879608154
85,0.04133790358901024,0.9869921207427979,0.048818886280059814,0.9888404607772827
86,0.03879225254058838,0.9875279664993286,0.05007652938365936,0.9865493774414062
87,0.035670168697834015,0.9888028502464294,0.0861336812376976,0.9770157337188721
88,0.039358075708150864,0.987897515296936,0.08401176333427429,0.9735422134399414
89,0.0368255153298378,0.9887658953666687,0.06397034972906113,0.9828541874885559
90,0.03865538910031319,0.9878605604171753,0.053605809807777405,0.9838888645172119
91,0.03827193006873131,0.9881007075309753,0.06074228510260582,0.9827063679695129
92,0.04614967852830887,0.9857171773910522,0.05100080370903015,0.9855886697769165
93,0.03734821826219559,0.9880638122558594,0.06298000365495682,0.9817456007003784
94,0.0344783253967762,0.9893571734428406,0.05235723778605461,0.9871406555175781
95,0.03412941098213196,0.9893941283226013,0.04039037600159645,0.9882491827011108
96,0.033474959433078766,0.9897082448005676,0.044297680258750916,0.9869928359985352
97,0.029938610270619392,0.9909092783927917,0.05951308086514473,0.985366940498352
98,0.033466827124357224,0.9899114966392517,0.047570545226335526,0.9858103394508362
99,0.0292814951390028,0.9910016655921936,0.05429740995168686,0.9870667457580566
100,0.0343124121427536,0.9895973801612854,0.08141575008630753,0.9748725295066833
101,0.03421897813677788,0.9895419478416443,0.08919809758663177,0.9777547717094421
102,0.03231772035360336,0.9904103875160217,0.05690455436706543,0.9821151494979858
103,0.03330758586525917,0.9898560643196106,0.058088332414627075,0.985514760017395
104,0.03294053301215172,0.9905027747154236,0.05568861588835716,0.9841105341911316
105,0.033046867698431015,0.9901147484779358,0.05654510483145714,0.9845539927482605
106,0.03275306150317192,0.9906875491142273,0.04492640495300293,0.9881014227867126
107,0.031346894800662994,0.9906690716743469,0.06999184936285019,0.9787155389785767
108,0.03014967031776905,0.9906321167945862,0.053516045212745667,0.9875840544700623
109,0.03400036692619324,0.990225613117218,0.045209236443042755,0.9866971969604492
110,0.03423839807510376,0.989874541759491,0.051523491740226746,0.9867711067199707
111,0.02971595525741577,0.9909462332725525,0.06006672978401184,0.984627902507782
112,0.03007444739341736,0.9907429814338684,0.047179076820611954,0.9870667457580566
113,0.031277090311050415,0.9902440905570984,0.04088800773024559,0.9908358454704285
114,0.028272081166505814,0.991371214389801,0.05337347835302353,0.9890621304512024
115,0.02987329475581646,0.9914081692695618,0.06071104854345322,0.9839627742767334
