21.422 min,loss,accuracy,val_loss,val_accuracy
61,0.004692218266427517,0.99900221824646,0.012559170834720135,0.9963048100471497
62,0.001155784004367888,0.9997597932815552,0.029538484290242195,0.9922400116920471
63,0.0034042829647660255,0.9991685152053833,0.011546988040208817,0.9974872469902039
64,0.0016220278339460492,0.9995750188827515,0.01286335289478302,0.9973394274711609
65,0.001084715942852199,0.9997967481613159,0.011679884977638721,0.9971177577972412
66,0.0008572416263632476,0.9997782707214355,0.01316914428025484,0.9967482089996338
67,0.003353110048919916,0.9992239475250244,0.010475832037627697,0.9973394274711609
68,0.001084660878404975,0.9997782707214355,0.011427822522819042,0.9970438480377197
69,0.002028625924140215,0.9994641542434692,0.019544055685400963,0.9967482089996338
70,0.0007892361027188599,0.9998706579208374,0.013099992647767067,0.9968960285186768
71,0.0007328525534830987,0.9998706579208374,0.012840266339480877,0.9971916079521179
72,0.0022697155363857746,0.9995380640029907,0.02197250723838806,0.9959352612495422
73,0.0019131642766296864,0.9996119737625122,0.009276865050196648,0.9982262849807739
74,0.0006385439774021506,0.9998706579208374,0.012868319638073444,0.9976350665092468
75,0.003000425174832344,0.9990576505661011,0.011311945505440235,0.9974133372306824
76,0.0013147786958143115,0.9997228384017944,0.013544411398470402,0.9977828860282898
77,0.0019190432503819466,0.9995750188827515,0.01233721524477005,0.9977089762687683
78,0.0012854946544393897,0.9997597932815552,0.013486369512975216,0.9977089762687683
79,0.001602565753273666,0.9996304512023926,0.017947087064385414,0.9954918622970581
80,0.0014679738087579608,0.9997043609619141,0.019043689593672752,0.9955657124519348
81,0.0013567283749580383,0.9997597932815552,0.009709949605166912,0.9977828860282898
82,0.0018632777500897646,0.9995934963226318,0.017379680648446083,0.9964525699615479
83,0.0015564956702291965,0.9995934963226318,0.012372782453894615,0.9977089762687683
84,0.0006418851553462446,0.9998337030410767,0.014556633308529854,0.9982262849807739
85,0.0008492802153341472,0.999852180480957,0.04152277857065201,0.9920922517776489
86,0.0023060597013682127,0.9994456768035889,0.009486457332968712,0.9976350665092468
87,0.0006280372035689652,0.9998891353607178,0.007399635389447212,0.9975611567497253
88,0.0007241957355290651,0.9998152256011963,0.013899282552301884,0.9966742992401123
89,0.002382174599915743,0.9994271993637085,0.013657627627253532,0.9961569905281067
90,0.0007986909477040172,0.9998337030410767,0.01239295955747366,0.9977828860282898
91,0.0006566832307726145,0.9998706579208374,0.012780413962900639,0.9976350665092468
92,0.0006913735996931791,0.9998337030410767,0.01071149855852127,0.9974872469902039
93,0.00118777877651155,0.9996304512023926,0.06934643536806107,0.9849973917007446
94,0.0018243369413539767,0.9995565414428711,0.011088674888014793,0.9978567957878113
95,0.0008547041798010468,0.9997782707214355,0.01671319641172886,0.9967482089996338
96,0.00176359829492867,0.999648928642273,0.01387821789830923,0.9971177577972412
97,0.0004999292432330549,0.9999076128005981,0.01286219246685505,0.9969699382781982
98,0.0006443106103688478,0.999852180480957,0.029233787208795547,0.9923139214515686
99,0.002245469018816948,0.9994456768035889,0.013017138466238976,0.998078465461731
100,0.0014896283391863108,0.9996858835220337,0.011186889372766018,0.9979307055473328
101,0.0006447866908274591,0.9998706579208374,0.010042177513241768,0.9980045557022095
102,0.0006955352146178484,0.999852180480957,0.010284164920449257,0.998078465461731
103,0.0005078786052763462,0.999852180480957,0.013392552733421326,0.9974133372306824
104,0.0020065652206540108,0.9994087219238281,0.02101982571184635,0.9964525699615479
105,0.0022168923169374466,0.99950110912323,0.015190494246780872,0.9971916079521179
106,0.0011120785493403673,0.9997413158416748,0.012616140767931938,0.9982262849807739
107,0.00045816274359822273,0.9999260902404785,0.011259026825428009,0.9983741044998169
